tsne,tsne,sammon,sammon,isomap,isomap,lle,lle,y
-5.1205144,5.606402,11.902999202085432,10.571805076964411,-49.020059885446436,5.715296947675154,0.006810602017454305,-0.01836385161250419,8
-32.582764,19.169992,-20.877418068721745,-34.25193152496921,18.66215114286168,-45.56292500828357,-0.02785008206570993,0.0009551987412784978,2
7.5893245,-50.826633,-26.658839899411795,-0.9064608976738053,106.08525109222212,-0.03921027274417097,-0.05975526635903632,0.03203483754433794,0
4.2040668,10.870793,13.729212197111856,33.48792557272351,-40.222478435767606,46.90583207219404,0.008814597282468563,-0.033951054371165336,1
-20.54636,27.009457,28.688864650810395,-15.096767856844371,-51.58816102978886,-22.730270062238116,-0.008424085780736333,-0.018834278384121324,2
23.905066,-17.295866,-19.05796952199238,17.270043056747173,77.00820890064597,2.5624009283465683,-0.01209005564351108,-0.01856700376175248,6
-25.903643,6.497229,30.616048360035503,-1.438988913365767,-52.49003921910755,-25.421907428976468,0.012164794001454015,0.0007889534645672147,3
-25.520384,7.219381,36.14837342717252,3.2943246389638925,-68.06312772529292,-1.692007484648522,0.019704835000774953,0.020158511862227918,3
2.318399,42.767464,44.046605362534365,9.38011708557297,-103.70760490449267,20.683671249678444,0.03464133701315602,0.05373334695083973,7
3.8591475,30.945206,26.044121925944665,5.253795265065667,-61.34289607519665,-27.048559802782254,0.02225315262587471,0.027262181357083626,3
-26.124527,6.0424824,28.217027341464586,-3.348407938703545,-53.05859077602244,-18.528460049527457,0.009409052027280642,-0.006085747856146577,3
39.40529,15.729657,-3.1007426801512805,35.0772809594433,7.983049476641219,56.606189389150686,0.01838545993282316,0.010366279600328801,4
26.50853,-14.754898,-26.004719256524655,18.93092367335942,67.39504718994947,20.163371896522953,-0.010919243758283192,-0.020226974499766775,6
25.957949,-14.316004,-20.70250461037007,21.139453080257653,56.63963182973312,28.465178350348022,-0.011513525416913556,-0.01971267663921704,6
24.446299,-17.730434,-22.3165124356851,15.576889277115637,74.53689606400201,3.981971078365583,-0.011603146891139528,-0.019109844191385693,6
-1.44334,35.19845,37.721074844423526,1.6222381116052547,-60.67648075851929,30.255992141626496,0.01982418821905396,0.014078099054187476,4
19.422594,18.397934,-26.064782103824587,-27.801985661253084,-65.1177050109261,31.407345645184417,0.01698377158194921,0.005231336889332763,9
3.6609426,13.681151,17.030345046527778,30.102525071802095,-39.046877843803095,47.81927324820707,0.00838409634865741,-0.034189942608731164,1
7.8188906,-10.370428,40.06341795836585,9.591203786104467,-39.219894624307,47.80328437683066,0.004433284330161213,-0.008408911797081746,5
7.522751,-49.092537,-29.469343694977983,4.25854910367724,85.39457264515381,25.87073083386156,-0.05949712854561699,0.03193839759069308,0
-24.893127,-16.320528,-9.135517643133555,-36.850436015508485,-1.1694596933995605,-70.58591992248452,0.00439322390383128,-0.005180029388215515,9
3.3556144,-16.474518,-1.8869839853281825,11.456840432837609,28.753118435195383,17.636947298295617,-0.00249654443379263,-0.013212535925136699,5
-32.86829,19.923756,18.394023526962005,-31.182836930095263,11.931765188068606,-60.574204351732725,-0.01877723644860179,-0.004010706285783205,2
-10.419041,10.637284,0.5252317583212511,12.337323210722424,-54.0847061270069,-0.26700787641832757,0.012484231622375023,-0.0047220612029196885,8
0.5883521,-57.574867,-35.76478386499047,-14.12671765392588,107.6924937174815,-29.890086951234956,-0.0600122939991238,0.0321537444806651,0
4.3783183,14.074978,23.60170472207664,26.46614498304967,-38.777554921872564,45.83861698608465,0.00840788031389679,-0.03550814926904363,1
3.318618,41.440567,29.81729797717227,19.867311542865817,-84.18420782776835,35.6290268815719,0.03434463667308006,0.05288847031791845,7
23.894114,-17.520012,-25.683397016602665,17.339358936890523,76.62566555649373,1.0132030972988544,-0.011943595319008578,-0.01851427425341839,6
-31.544027,3.0465963,18.10927245352178,-24.140972569267014,-24.663214121016857,-66.61787267452856,0.008896235514773155,0.0030787860241578337,3
-23.992813,30.692963,37.84785699056558,-14.876236156250567,-51.48083733922794,0.6910713031634583,-0.009661817345028783,-0.020386152879737128,2
4.9881787,15.553745,28.006899903446612,21.24030353087973,-38.36013721265676,39.856691362659035,0.008494680827474694,-0.037997862903910176,1
3.6009533,44.089207,40.82529744957181,15.036725521001955,-96.50034179005324,5.983161168979149,0.03467982461233248,0.05383549277155043,7
-1.4116951,35.20702,28.010997041631917,10.67039376736552,-51.55162331056441,38.97068488495409,0.02012473036495519,0.01494231212865611,4
25.033506,-15.141019,-16.929008529085525,16.154320243895462,70.73216796419752,18.04039465640805,-0.011661119430915953,-0.019486754045563805,6
-32.608646,2.0676389,11.74012666628333,-23.978519506327302,-5.990567341843784,-76.28859435033326,0.008530511708753085,0.002273186017016955,3
4.5250854,15.849323,29.330768363092588,29.51555629563667,-37.28066013385824,38.04072639121304,0.008527563675000694,-0.038478422911250726,1
-28.638388,2.0800946,13.088747659143326,-15.975835157715554,-4.95956436393343,-58.543699433900585,0.006706448927598332,-0.0032201735147174776,3
13.75639,25.778006,9.995574349579286,17.215877375670093,-62.1185076496932,18.68379978834894,0.017069536877951208,0.01009951149954538,9
3.7020483,14.844211,24.285325248220623,26.5864777516457,-37.91837336731924,39.6673637447242,0.008438018087915646,-0.03475480950512605,1
1.6722083,42.0508,45.91778043465624,9.424540087538249,-96.70569202930886,29.385865814487182,0.03459426408515219,0.053599311647860685,7
26.711737,-17.674326,-30.45386768367881,19.104504353291336,81.03967237237472,13.946181144097418,-0.011494559055407848,-0.020143036038671798,6
-10.9317045,10.809959,-6.290210726089958,10.277351661727604,-45.78890753706873,2.6243625389207277,0.008508940585451595,-0.0145039386607269,8
39.265503,12.20195,-22.846680815405747,31.42622888919107,47.399127796451644,89.33130681344196,0.01585890865707848,0.004233080002581524,4
-31.700333,1.8016609,13.605096560873005,-21.62862798789613,-9.884793676104529,-67.59234206703069,0.00822577126658088,0.0018554880951841578,3
3.9207723,16.036533,27.734721233502086,26.325002377181306,-36.463340092096026,38.910555247019175,0.008598832483963138,-0.03835109993253673,1
37.80884,13.326219,-13.802942774832404,32.01367203458881,31.47980467780454,71.77091204959119,0.016615558644593242,0.005423256258028491,4
5.230204,-48.90825,-32.287241548435894,-4.005151367887829,80.76962571148587,7.755663223551098,-0.05979801841688664,0.03204910504456946,0
5.062818,-13.327389,37.77139664840653,6.260937401993766,-29.369547182048443,43.001895583086835,0.005152764733848658,-0.008739675457835739,5
-32.512974,1.6207379,9.792033194910246,-23.3485823255712,-8.288344777642939,-72.07942100931639,0.007932304528032848,0.001398251540801159,3
25.62608,-13.9202795,-13.571077062523278,18.541905211046046,55.5218652151419,28.209733729758913,-0.011605295578346327,-0.01911858381670282,6
-25.46703,-15.037274,-8.97703289034356,-40.11476282618349,1.892770369543851,-85.14083945616163,0.005171148632765642,-0.005199233896322706,9
26.764402,-13.290485,-12.557763369417597,19.135396961899147,42.92326978569129,33.302212123699306,-0.009831398088355132,-0.018747087478190896,6
4.1845627,16.187107,26.954258690843428,23.5963694997914,-33.4872317181253,32.251612434747756,0.008612049626971088,-0.040180449520070674,1
7.551454,39.519966,12.84071328329054,28.367114281434116,-76.56725824463466,33.435248393684994,0.034662307441208955,0.053741763490195514,7
4.786625,-9.652707,35.088728260126175,5.084901204090961,-44.47261728256115,19.07578194763057,0.004659723546161548,-0.00728573002787437,5
37.611042,13.620429,-15.7883530195031,27.49096331001656,36.6854290657803,79.82051957156747,0.016378889017486565,0.004811444096263895,4
40.560417,15.771922,1.5005680098219374,37.16771791613553,-2.1576589009238543,63.96744824598819,0.019058360656765205,0.012346436670869796,4
5.423441,42.45457,24.62855607147481,24.25254037307937,-88.43410037827516,31.378418942874504,0.03450988560877664,0.053338115921651746,7
-27.657843,31.933125,32.79453290227082,-11.104425486600741,-49.381350609109596,-8.962446515766068,-0.007645120587989605,-0.01976549862593447,2
-29.91932,19.720963,21.71941263209525,-26.29905575780518,-20.90310522396958,-42.92259710578538,-0.016990638130480233,-0.008014903148848602,2
8.771643,-11.690862,3.4508695010141106,25.18556892764765,-36.72555240964237,44.601131215533485,0.0045781672884395806,-0.009161129543100938,5
2.4808204,43.43635,40.15423604221522,17.282426219932198,-104.37056776875573,26.222287549478395,0.03468866554309969,0.0538464074798606,7
-28.607035,1.3121897,5.0662645959303125,-15.542914012006088,9.52034717248385,-52.035662766731406,0.007005938171841219,-0.005984280803807385,9
5.0702057,-13.452615,11.809742003350886,24.18506286047239,-19.54008388930496,47.93592707215797,0.004652641710750278,-0.008792150728094862,5
-1.4705399,35.17381,42.66937815329601,1.5230831839141685,-65.6678387295323,32.64291390008584,0.019434550855685812,0.013567532683338464,4
38.661083,13.22499,-17.0490323433524,31.278529215531076,39.69552111567015,80.55710412382918,0.016037694390318612,0.004280877372487667,4
3.7857013,-7.648574,40.172187230915085,7.8754734840818115,-69.54813194265014,40.81279717347683,0.008946493068549834,-0.004429893496898434,9
-0.5364159,-50.140747,-25.263690023215744,-8.887417996135182,94.28264831900637,-15.42034502097973,-0.05995759679513168,0.03214204274517781,0
-8.692214,10.565974,2.1956380816820293,18.761426735595666,-58.44379101509484,12.598857013891525,0.011234334287586557,-0.00803766117995758,8
13.839772,25.393534,25.436423413198106,17.299008512355122,-59.59007539189145,27.187749781421722,0.016466654692285577,0.010375826146115302,9
-9.056228,11.273675,3.896034342346786,25.16257293386668,-61.921323042933516,26.52220381376023,0.02026786820735515,0.014608286459031262,8
2.3968246,-55.359406,-23.43656823410315,-14.339309043548182,106.51160569126087,-37.28604100042716,-0.0599708295587608,0.032125719746470244,0
-0.98146236,9.71562,2.7391469710660226,20.509558145592028,-18.031617018114165,33.38364107206397,0.003011386193807124,-0.025121521876669113,1
-27.367893,27.733847,30.7223792571154,-17.35782534588124,-39.25016321816672,-16.57075047061826,-0.009956884443054334,-0.018939528330550015,2
-26.681265,-3.3430395,4.319761996997656,-13.683798081333585,-0.06974905199868278,-44.325269444821494,0.005454389900823993,-0.00448255977942183,3
33.451664,5.3304157,-18.924310661298087,42.431907722162364,1.3793065834344993,99.13533279955982,0.012605752188781887,-0.009263033050814724,4
-1.1009213,-19.89714,-14.130765606137738,-17.374524614856174,53.07097673924905,14.653665386593795,0.0033104648954760236,-0.008459734538645106,5
34.068718,-16.54061,-33.20639143597319,14.972599031329118,58.34438272487276,42.319191717153835,-0.009615993685099444,-0.02180185430340272,6
4.7705636,38.674877,29.06530592640095,25.109245078851675,-71.18247293247153,20.679333615909403,0.03457359874915211,0.053507179385785454,7
-11.737197,6.506969,13.886796238906257,-14.581758343046783,-14.032251517665797,-39.00517170182669,0.007516062580424552,-0.011402828805396626,8
-21.160732,-17.253437,-5.241055712273839,-33.92404307683004,-2.8599016358216764,-64.2820548667354,0.004946991106296727,-0.006526953034972449,9
2.7789223,-54.475998,-27.8837899136772,-13.841208367995634,101.64303583880363,-41.90065352135609,-0.059954299237872696,0.032139676480915896,0
-1.2650836,11.152665,3.9808903007843583,28.685634428571003,-39.67544211333599,43.82018927268328,0.007899250281905539,-0.028501880062204964,1
-19.978462,26.804134,24.686029570138835,-2.5033746539143977,-41.483371676819935,-9.061308346014513,-0.007937490683042643,-0.019172258770837253,2
-27.645727,5.9351974,23.867451482652406,-3.939005215380463,-30.71826118179952,-29.965161075249725,0.008250884057503722,-0.0022031801018815127,3
38.53463,9.438085,-23.971144592103254,32.016146727076475,39.34117329270078,92.43336983693735,0.014751124222499011,0.0016790925626893737,4
-0.15588805,-19.682041,-9.933331652575092,2.671439769386568,54.22531234457199,25.421816889206674,0.0032096481622203724,-0.008274971782830315,5
28.390165,-23.136362,-24.631389931059218,7.69480099482623,87.27399189794163,3.0773513591129387,-0.010694638968255853,-0.019108202399408428,6
12.401011,38.68477,9.883222630985934,38.151843668739815,-73.46454905165965,19.81330966078452,0.034773517599388015,0.05399893866511282,7
-7.7257676,6.869455,40.98042191590923,-3.102330611905734,-52.90908009897591,-12.78032225557595,0.008381547793313734,-0.019696165486252457,8
-18.008255,-16.533722,-7.662630117076209,-29.70025886550335,-10.450739721656772,-43.844069998513575,0.005419265122164252,-0.005982166101966116,9
5.784187,-55.002396,-32.77626060457348,-14.284032415526076,101.33921447974004,-48.993895743841925,-0.059982667006763586,0.032077768640845154,0
1.0912663,10.4910145,5.306888320731745,14.652793662772904,-22.760878546329163,33.292984899750245,0.007275964508422538,-0.029323090300946732,1
-22.098984,23.811466,26.43777748490822,-6.840845819107212,-31.650115105508085,-19.20751397466174,-0.008013386112817501,-0.018873690301267905,2
-5.2268853,-8.57267,14.678555245152202,-7.743808116988782,-15.329888332071024,-26.02659933901395,0.006610589820977415,-0.004744150617418053,3
37.613937,9.189125,-25.28593552055908,31.140860342478916,42.81020668978909,105.21586474084759,0.014801531111747552,0.0012269109124474996,4
-0.10626936,-20.211685,-16.082301568291708,5.404590846629218,50.293946436724006,34.73300363743775,0.007128338637948425,-0.003998522306688941,5
33.8785,-16.786886,-30.958070758805686,14.950896637673281,68.13811829994332,21.425524403099462,-0.010191400589487965,-0.02083375570004752,6
4.739838,38.514236,28.182927544720688,29.48238538404068,-75.1520085292675,29.991617452259145,0.034503539088693136,0.05330690788904087,7
-11.790556,6.96779,14.308261831212205,-13.690487749353132,-23.599708774036166,-35.44032133695627,0.00671823164396313,-0.011512766314492365,8
-23.638895,-16.220108,-6.139819024027025,-25.44999001615148,1.4559729864585362,-57.22677740297678,0.004922672516995178,-0.005659738128179683,9
-2.0419216,-52.251553,-28.811981027874122,-13.834947779483674,99.55445609019027,-29.213461263732295,-0.05997159134843442,0.03214804573935542,0
-20.97727,-15.366399,-8.4808743498135,-25.97891291359008,-8.262743012743732,-54.93007779633542,0.005285908132010293,-0.005624580884676671,9
1.6394789,-17.29332,-7.771997224641676,5.0163302195999515,28.246109318433472,15.831810260014898,0.003600308756807361,-0.008208702789785282,5
-0.6256165,-17.60061,-8.400382924023887,2.9872010817275187,32.356905901299676,19.716152746077178,0.0030395068091857613,-0.008643024032004263,5
33.895607,-17.392221,-34.98158225777909,7.624899999261113,71.82377178211078,27.37457364899877,-0.01027124261965809,-0.020922566822349678,6
-0.7389106,-15.846289,7.174504503249518,-0.3884256535875521,11.816702649251628,14.31937010214966,0.0038623491647236767,-0.008455665376472481,5
3.203546,-48.229626,-31.819605246877348,-4.747834423894813,88.97194323526233,-1.6156820890761199,-0.05986589965016305,0.03207864814093492,0
-21.21645,-22.411013,-3.569620586509941,-37.09899438899069,-2.4249084098510085,-65.78563583416171,0.00540762082384565,-0.005339331344806991,9
-13.217582,4.9361696,-9.069536882173775,-0.9276596507489691,-32.18675651626163,-31.157966743533983,0.007225274052864555,-0.01164821996536781,8
-19.912817,-20.560787,-7.2485783864383935,-35.216699220924696,-0.9784658012391999,-62.67267728479472,0.005524292167675163,-0.005228355704764902,9
-6.1057405,1.0510514,37.88166593787809,-1.2797985645219578,-69.09509744439504,-1.85524274897537,0.008606088208072701,-0.016858574241456207,8
